23,727,22,0,1
31,727,30,0,1
43,727,97,2,0
44,727,98,2,0
82,694,81,1,2
85,727,84,1,2
148,727,202,3,0
158,694,212,3,0
197,727,198,2,1
307,694,308,2,1
523,694,524,2,1
617,727,616,1,2
649,743,328,0,4
656,728,615,0,4
659,719,617,0,4
677,694,409,0,4
694,677,430,0,4
711,734,379,0,4
719,659,617,0,4
727,720,616,0,4
727,744,616,0,4
728,656,615,0,4
734,711,379,0,4
743,649,382,0,4
