281,739,280,1,2
283,739,229,0,3
299,739,353,3,0
336,739,335,1,2
391,739,445,3,0
507,691,506,1,2
531,665,532,2,1
532,665,533,2,1
536,665,665,4,0
561,691,560,1,2
562,691,616,3,0
615,691,21,3,3
654,724,548,0,4
675,689,19,0,4
678,687,23,0,4
679,736,284,0,4
687,678,23,0,4
689,675,19,0,4
691,723,614,0,4
698,742,406,0,4
706,734,76,0,4
723,691,614,0,4
724,654,548,0,4
734,706,76,0,4
736,679,284,0,4
742,698,406,0,4
