68,712,67,1,2
156,679,157,2,1
229,711,175,0,3
326,672,327,2,1
327,672,328,2,1
329,672,672,4,0
383,672,329,0,3
672,694,329,0,4
694,672,329,0,4
694,712,387,0,4
711,712,386,0,4
711,726,273,0,4
712,683,67,0,4
712,694,390,0,4
712,696,67,0,4
712,711,390,0,4
712,725,67,0,4
712,747,282,0,4
726,711,273,0,4
747,712,336,0,4
