0,737,594,3,2
52,667,53,1,0
52,688,53,1,0
52,695,53,1,0
52,700,53,1,0
109,728,110,2,1
113,728,167,3,0
160,686,161,2,1
160,728,161,2,1
166,728,167,2,1
167,728,728,4,0
268,710,269,2,1
268,713,269,2,1
484,662,485,2,1
484,724,485,2,1
540,666,594,2,0
636,696,635,1,2
679,744,327,0,4
728,677,167,0,4
728,746,167,0,4
744,679,327,0,4
746,728,167,0,4
