159,689,213,3,0
160,689,214,3,0
214,689,268,3,0
215,689,269,3,0
268,689,322,3,0
269,689,323,3,0
317,689,318,2,1
323,689,689,4,0
505,699,504,1,2
508,699,562,3,0
559,699,558,1,2
560,699,614,3,0
613,699,19,3,3
660,689,215,0,4
682,689,323,0,4
689,660,323,0,4
689,682,323,0,4
699,723,20,0,4
723,699,614,0,4
