43,671,637,3,3
44,671,638,3,3
102,717,156,3,0
103,717,157,3,0
153,717,154,2,1
161,717,717,4,0
249,723,303,3,0
358,688,304,0,3
369,743,370,2,1
483,671,671,4,0
501,716,500,1,2
531,671,477,0,3
604,733,550,0,3
660,717,161,0,4
671,737,483,0,4
698,717,161,0,4
705,745,401,0,4
717,660,161,0,4
717,698,161,0,4
717,738,161,0,4
737,671,483,0,4
738,717,161,0,4
745,705,401,0,4
