60,662,114,3,0
110,698,109,1,2
119,698,65,0,3
177,662,176,1,2
214,722,160,0,3
275,657,221,0,3
281,698,282,2,1
372,668,373,2,1
648,734,129,0,4
675,698,457,0,4
675,741,332,0,4
689,724,495,0,4
698,662,109,0,4
698,669,109,0,4
698,675,457,0,4
698,721,456,0,4
721,698,454,0,4
724,689,549,0,4
734,648,129,0,4
741,675,332,0,4
