5,651,4,0,1
58,651,57,1,2
65,651,119,3,0
128,669,127,1,2
134,718,188,3,0
142,669,88,0,3
310,655,364,3,0
474,654,475,2,1
495,651,496,2,1
651,736,57,0,4
651,742,57,0,4
673,703,381,0,4
689,742,229,0,4
703,673,381,0,4
709,728,22,0,4
726,743,329,0,4
728,709,22,0,4
736,651,57,0,4
742,651,57,0,4
742,689,229,0,4
743,726,329,0,4
