26,679,25,0,1
26,701,25,0,1
34,679,88,2,0
35,679,89,2,0
36,701,90,2,0
235,715,181,0,3
236,715,182,0,3
289,715,288,1,2
291,715,237,0,3
292,715,238,0,3
422,721,423,2,1
512,679,511,1,2
513,679,512,1,2
515,701,514,1,2
522,701,523,2,1
566,679,565,1,2
566,701,565,1,2
579,683,525,0,3
620,679,619,1,2
620,701,619,1,2
702,719,561,0,4
711,716,379,0,4
716,711,379,0,4
718,735,230,0,4
719,702,561,0,4
730,732,78,0,4
732,730,78,0,4
735,718,230,0,4
