78,731,77,1,2
81,731,135,3,0
129,652,75,0,3
132,731,131,1,2
135,731,189,3,0
183,652,182,1,2
184,652,130,0,3
186,731,185,1,2
188,731,242,3,0
237,652,236,1,2
239,652,185,0,3
240,731,239,1,2
242,731,296,3,0
325,721,721,4,0
368,721,369,2,1
422,721,368,0,3
458,700,457,1,2
525,660,471,0,3
579,660,525,0,3
651,727,162,0,4
654,722,338,0,4
718,719,505,0,4
719,718,505,0,4
722,654,338,0,4
727,651,162,0,4
