28,715,27,0,1
36,715,90,2,0
68,652,652,4,0
78,737,737,4,0
171,729,225,3,0
225,729,729,4,0
229,652,175,0,3
463,715,464,2,1
563,737,617,3,0
618,737,24,3,3
662,694,274,0,4
662,714,564,0,4
667,672,330,0,4
669,685,556,0,4
669,737,75,0,4
672,667,330,0,4
675,737,71,0,4
682,696,27,0,4
685,669,556,0,4
694,662,274,0,4
696,682,27,0,4
714,662,564,0,4
737,669,78,0,4
737,672,78,0,4
737,675,78,0,4
737,687,78,0,4
737,702,78,0,4
737,717,78,0,4
737,721,78,0,4
