202,695,256,3,0
284,662,283,1,2
486,663,487,1,1
487,663,488,2,1
488,663,663,4,0
540,663,541,1,1
542,663,488,0,3
593,663,540,2,3
596,663,542,0,3
634,695,580,0,3
647,663,594,2,3
655,684,75,0,4
683,692,326,0,4
684,655,75,0,4
692,683,326,0,4
701,718,231,0,4
714,730,270,0,4
718,701,231,0,4
730,714,270,0,4
