162,693,163,1,1
164,693,218,3,0
216,693,217,1,1
217,693,218,2,1
218,693,272,3,0
271,693,272,2,1
272,693,693,4,0
283,686,229,0,3
284,686,230,0,3
337,686,336,1,2
367,687,368,2,1
391,686,390,1,2
403,686,457,3,0
602,702,603,2,1
604,702,702,4,0
651,693,164,0,4
670,693,272,0,4
686,724,607,0,4
686,731,607,0,4
693,651,272,0,4
693,670,272,0,4
693,707,272,0,4
693,714,272,0,4
693,719,272,0,4
707,693,164,0,4
714,693,272,0,4
719,693,272,0,4
724,686,11,0,4
731,686,12,0,4
