1661,2009,-1,-1,-1
1944,2009,-1,-1,-1
1959,2009,-1,-1,-1
1961,2009,-1,-1,-1
1967,2009,-1,-1,-1
1984,2009,-1,-1,-1
1987,2009,-1,-1,-1
1989,2009,-1,-1,-1
1993,2009,-1,-1,-1
2009,1944,-1,-1,-1
2009,1959,-1,-1,-1
2009,1961,-1,-1,-1
2009,1967,-1,-1,-1
2009,1984,-1,-1,-1
2009,1987,-1,-1,-1
2009,1989,-1,-1,-1
2009,1993,-1,-1,-1
2009,2028,-1,-1,-1
2009,2037,-1,-1,-1
2028,2009,-1,-1,-1
2037,2009,-1,-1,-1
